FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
31.133427,76.291695,3.145414,1.520283,6.802728,1.239663,17.781927,3620.154297,1.493227,1.882477,0.497678,0.181925,0.832683,0.093304,1.249979,3.558727,556434.000000,,0
46.878998,0.000000,0.684590,0.292955,1.597377,25.850983,8.196819,0.000000,1.670978,0.000000,0.000000,0.000000,0.203407,1.412477,0.913645,0.000000,556469.000000,,0
15.631472,0.000000,1.585042,1.326008,0.000000,0.000000,33.437084,0.000000,1.194000,0.000000,0.200041,0.122546,0.000000,0.000000,1.524228,0.000000,556488.000000,,0
10.669736,0.000000,1.699140,0.141852,1.868746,0.000000,0.351195,99998.000000,1.028154,0.000000,0.230229,0.000000,0.271550,0.000000,0.000000,4.999991,556516.000000,,0
11.779882,0.000000,0.024670,0.456393,0.000000,0.000000,1.542543,0.000000,1.071141,0.000000,0.000000,0.000000,0.000000,0.000000,0.188237,0.000000,556692.000000,,0
20.725807,0.000000,0.690757,0.835693,5.078918,0.000000,4.010611,0.000000,1.316512,0.000000,0.000000,0.000000,0.705771,0.000000,0.603211,0.000000,556709.000000,,0
10.873262,0.000000,0.197359,0.000000,0.000000,4.039698,3.201698,0.000000,1.036360,0.000000,0.000000,0.000000,0.000000,0.606349,0.505380,0.000000,556729.000000,,0
20.408182,0.000000,0.900452,0.848028,7.092599,16.892721,5.041301,7960.466309,1.309804,0.000000,0.000000,0.000000,0.850805,1.227700,0.702543,3.900939,556758.000000,,0
12.217772,0.000000,0.000000,1.591209,8.002302,16.541174,3.115160,99998.000000,1.086992,0.000000,0.000000,0.201727,0.903215,1.218566,0.493480,4.999991,556795.000000,,0
13.540697,0.000000,1.637465,0.000000,8.841079,0.000000,7.553026,99998.000000,1.131641,0.000000,0.214172,0.000000,0.946505,0.000000,0.878121,4.999991,556834.000000,,0
10.432288,0.000000,0.191192,1.440106,6.121222,0.000000,1.811469,0.000000,1.018380,0.000000,0.000000,0.158394,0.786838,0.000000,0.258031,0.000000,556883.000000,,0
31.839603,0.000000,2.639680,0.681506,31.145761,51.313412,39.010029,99998.000000,1.502968,0.000000,0.421551,0.000000,1.493399,1.710231,1.591176,4.999991,557111.000000,,0
10.916435,0.000000,0.000000,1.011466,39.721638,37.239227,94.081123,99998.000000,1.038081,0.000000,0.000000,0.004951,1.599027,1.571001,1.973503,4.999991,557125.000000,,0
13.093554,0.000000,2.217208,0.000000,53.968513,13.374175,95.466118,99998.000000,1.117058,0.000000,0.345806,0.000000,1.732140,1.126267,1.979849,4.999991,557145.000000,,0
11.693538,0.000000,0.835693,0.388551,84.244659,91.439018,110.877571,99998.000000,1.067946,0.000000,0.000000,0.000000,1.925542,1.961132,2.044844,4.999991,557181.000000,,0
39.718555,93.927597,0.450226,0.934373,178.092087,135.718430,263.082886,99998.000000,1.598993,1.972793,0.000000,0.000000,2.250645,2.132639,2.420093,4.999991,557205.000000,,0
14.222203,0.000000,1.600460,0.000000,237.398544,444.542542,245.112335,99998.000000,1.152967,0.000000,0.204245,0.000000,2.375478,2.647913,2.389365,4.999991,557259.000000,,0
638.922913,3326.287109,84.950836,84.864487,17289.990234,7004.974609,31611.628906,99998.000000,2.805449,3.521960,1.929168,1.928726,4.237795,3.845407,4.499847,4.999991,557318.000000,,1
29.872177,187.839783,0.172689,0.000000,365.219513,234.607758,665.665955,99998.000000,1.475267,2.273787,0.000000,0.000000,2.562554,2.370342,2.823256,4.999991,557359.000000,,0
49.839386,693.816528,3.392113,1.982844,236.038620,5.738838,314.150543,99998.000000,1.697573,2.841245,0.530470,0.297289,2.372983,0.758824,2.497138,4.999991,557379.000000,,0
13.830568,15.258339,0.240532,0.663004,117.752563,0.000000,427.854340,99998.000000,1.140840,1.183507,0.000000,0.000000,2.070970,0.000000,2.631296,4.999991,557408.000000,,0
11.428336,175.261215,1.347594,0.000000,81.299690,0.000000,432.173492,99998.000000,1.057983,2.243686,0.129559,0.000000,1.910089,0.000000,2.635658,4.999991,557425.000000,,0
61.212215,936.445129,2.029100,2.266548,88.972031,6.346334,129.317841,99998.000000,1.786838,2.971482,0.307303,0.355365,1.949254,0.802523,2.111658,4.999991,557470.000000,,0
11.690454,0.000000,1.489446,1.665219,57.986622,66.432983,393.619598,99998.000000,1.067831,0.000000,0.173025,0.221471,1.763328,1.822384,2.595077,4.999991,557491.000000,,0
361.195221,2762.758545,33.036095,17.198011,13281.070312,11297.449219,7168.751465,99998.000000,2.557742,3.441343,1.518989,1.235478,4.123233,4.052980,3.855443,4.999991,557540.000000,,1
283.975342,2756.365967,33.270458,19.165436,15302.276367,6235.051270,18558.308594,99998.000000,2.453281,3.440337,1.522059,1.282519,4.184756,3.794840,4.268538,4.999991,557563.000000,,1
57.980457,342.029785,3.543216,1.948923,419.308289,296.011169,20.347197,99998.000000,1.763282,2.534064,0.549398,0.289795,2.622534,2.471308,1.308505,4.999991,557714.000000,,0
23.288395,289.430481,0.000000,0.000000,0.000000,0.000000,21.391865,0.000000,1.367140,2.461544,0.000000,0.000000,0.000000,0.000000,1.330249,0.000000,557756.000000,,0
13.762726,236.448746,0.151103,0.823358,0.000000,0.000000,23.699469,0.000000,1.138704,2.373737,0.000000,0.000000,0.000000,0.000000,1.374739,0.000000,557768.000000,,0
12.661831,141.648453,0.996048,0.200443,0.000000,0.000000,13.826897,0.000000,1.102497,2.151212,0.000000,0.000000,0.000000,0.000000,1.140725,0.000000,557787.000000,,0
11.446838,122.908577,1.054639,0.866531,1.134816,0.000000,16.361822,0.000000,1.058686,2.089582,0.023104,0.000000,0.054925,0.000000,1.213832,0.000000,557810.000000,,0
33.107018,230.259689,2.396065,0.502649,14.416479,4.693450,2.041103,0.000000,1.519920,2.362218,0.379499,0.000000,1.158859,0.671492,0.309865,0.000000,557850.000000,,0
47.372395,145.632645,2.880212,2.426902,11.634946,156.657013,5.331036,0.000000,1.675525,2.163259,0.459424,0.385052,1.065764,2.194950,0.726812,0.000000,558151.000000,,0
46.684719,283.981506,2.476242,1.295170,15.159659,124.848244,19.319479,38121.183594,1.669175,2.453290,0.393793,0.112327,1.180689,2.096382,1.285995,4.581166,558391.000000,,0
87.914307,272.941711,1.942755,1.825573,3.870092,67.166916,1.172711,99998.000000,1.944060,2.436070,0.288418,0.261399,0.587721,1.827155,0.069191,4.999991,558469.000000,,0
15.036310,0.000000,1.958174,0.000000,5.365705,0.000000,6.280574,0.000000,1.177141,0.000000,0.291851,0.000000,0.729627,0.000000,0.797999,0.000000,558512.000000,,0
21.382645,17.861015,1.791652,1.948923,8.171907,29.832088,6.709187,0.000000,1.330061,1.251906,0.253254,0.289795,0.912323,1.474684,0.826670,0.000000,558525.000000,,0
17.201096,0.000000,0.000000,0.228197,3.598723,41.177162,6.615276,0.000000,1.235556,0.000000,0.000000,0.000000,0.556148,1.614656,0.820548,0.000000,558547.000000,,0
12.927032,0.000000,0.092512,0.971378,2.180203,47.508080,7.787027,0.000000,1.111499,0.000000,0.000000,0.000000,0.338497,1.676767,0.891372,0.000000,558560.000000,,0
40.878040,114.752083,2.904882,1.717642,8.606715,19.168520,4.562248,0.000000,1.611490,2.059761,0.463128,0.234933,0.934837,1.282589,0.659179,0.000000,558591.000000,,0
13.223072,0.000000,2.306637,0.043172,1.643633,31.950617,0.348867,99998.000000,1.121332,0.000000,0.362979,0.000000,0.215805,1.504479,0.000000,4.999991,558666.000000,,0
46.823490,224.915573,1.174904,0.573575,3.003561,7.613751,0.277658,0.000000,1.670464,2.352020,0.070003,0.000000,0.477637,0.881599,0.000000,0.000000,558683.000000,,0
14.148193,121.474640,0.000000,0.323793,0.000000,0.000000,3.020279,0.000000,1.150701,2.084486,0.000000,0.000000,0.000000,0.000000,0.480047,0.000000,558696.000000,,0
102.777931,232.834610,3.768329,2.041435,17.568060,24.293694,0.168441,0.000000,2.011900,2.367048,0.576149,0.309936,1.244724,1.385494,0.000000,0.000000,558751.000000,,0
32.974419,0.000000,2.544085,2.047602,10.521717,115.609367,7.993830,99998.000000,1.518177,0.000000,0.405532,0.311246,1.022087,2.062993,0.902755,4.999991,558829.000000,,0
177.515427,940.398438,3.897846,2.174036,12.270197,68.936981,0.140494,99998.000000,2.249236,2.973312,0.590825,0.337267,1.088852,1.838452,0.000000,4.999991,558955.000000,,0
29.440454,0.000000,1.677554,1.100895,4.477589,42.200966,3.808398,0.000000,1.468945,0.000000,0.224676,0.041746,0.651044,1.625322,0.580742,0.000000,559006.000000,,0
31.451052,39.730888,0.040089,1.773150,15.622220,65.270416,12.188415,99998.000000,1.497635,1.599128,0.000000,0.248745,1.193743,1.814716,1.085947,4.999991,559034.000000,,0
10.765332,0.000000,3.318103,0.570492,0.000000,0.000000,8.611463,0.000000,1.032027,0.000000,0.520890,0.000000,0.000000,0.000000,0.935077,0.000000,559050.000000,,0
12.347290,0.000000,1.014550,0.000000,0.000000,57.200272,8.148893,0.000000,1.091572,0.000000,0.006273,0.000000,0.000000,1.757398,0.911099,0.000000,559095.000000,,0
21.052685,0.000000,0.000000,1.992095,1.094727,17.074661,0.236329,99998.000000,1.323308,0.000000,0.000000,0.299310,0.039306,1.232352,0.000000,4.999991,559124.000000,,0
15.138074,99.160706,0.659920,0.000000,3.814585,48.349941,1.013615,99998.000000,1.180071,1.996340,0.000000,0.000000,0.581447,1.684396,0.005873,4.999991,559181.000000,,0
36.745831,0.000000,3.145414,1.156402,14.154361,55.152668,8.076152,2061.905518,1.565208,0.000000,0.497678,0.063109,1.150890,1.741567,0.907204,3.314269,559212.000000,,0
24.022326,66.787613,3.163916,0.434807,10.305855,132.113541,3.174339,99998.000000,1.380615,1.824696,0.500225,0.000000,1.013084,2.120947,0.501653,4.999991,559246.000000,,0
57.795433,0.000000,1.628214,0.669171,19.097593,123.093597,11.848279,99998.000000,1.761894,0.000000,0.211711,0.000000,1.280979,2.090235,1.073655,4.999991,559265.000000,,0
34.235668,0.000000,0.000000,1.239663,7.626086,65.658966,5.132495,0.000000,1.534479,0.000000,0.000000,0.093304,0.882302,1.817294,0.710329,0.000000,559284.000000,,0
12.905447,124.330177,1.418520,1.859494,0.789437,88.651321,5.740393,99998.000000,1.110773,2.094577,0.151835,0.269395,0.000000,1.947685,0.758942,4.999991,559317.000000,,0
20.627129,0.000000,0.610580,0.259034,15.834998,97.267288,10.824186,99998.000000,1.314439,0.000000,0.000000,0.000000,1.199618,1.987967,1.034395,4.999991,559430.000000,,0
246.637421,451.221893,2.146282,1.634382,15.394024,25.373003,2.634707,99998.000000,2.392059,2.654390,0.331687,0.213353,1.187352,1.404372,0.420732,4.999991,559472.000000,,0
15.942929,0.000000,2.325139,0.188108,0.000000,0.000000,10.421766,0.000000,1.202568,0.000000,0.366449,0.000000,0.000000,0.000000,1.017941,0.000000,559506.000000,,0
23.047863,0.000000,1.770066,0.743181,4.767460,24.938196,3.179966,0.000000,1.362631,0.000000,0.247989,0.000000,0.678287,1.396865,0.502423,0.000000,559539.000000,,0
75.126045,0.000000,3.762161,1.165653,34.667393,421.038269,25.990362,99998.000000,1.875790,0.000000,0.575437,0.066569,1.539921,2.624321,1.414812,4.999991,559591.000000,,0
344.475220,1119.486572,4.930898,1.344510,7.878953,71.521156,8.045090,0.000000,2.537158,3.049019,0.692926,0.128564,0.896468,1.854434,0.905531,0.000000,559623.000000,,0
17.019154,0.000000,0.407054,0.046256,11.977242,120.965820,9.400390,99998.000000,1.230938,0.000000,0.000000,0.000000,1.078357,2.082663,0.973146,4.999991,559746.000000,,0
33.292042,0.000000,0.000000,1.107062,0.000000,0.000000,7.391204,0.000000,1.522340,0.000000,0.000000,0.044172,0.000000,0.000000,0.868715,0.000000,559777.000000,,0
19.119181,0.000000,0.000000,0.394719,7.388638,54.421822,77.908875,0.000000,1.281469,0.000000,0.000000,0.000000,0.868564,1.735773,1.891587,0.000000,559794.000000,,0
361.833557,1328.820068,3.607974,1.218077,22.933765,336.358795,12.077903,45723.636719,2.558509,3.123466,0.557263,0.085675,1.360475,2.526803,1.081992,4.660141,559827.000000,,0
245.444016,0.000000,3.333522,1.301338,41.285095,228.535873,33.837597,4665.978516,2.389952,0.000000,0.522903,0.114390,1.615793,2.358954,1.529400,3.668943,559934.000000,,0
393.031769,325.010651,2.500912,1.813238,70.475769,422.792908,32.177742,13038.740234,2.594428,2.511898,0.398098,0.258455,1.848040,2.626128,1.507556,4.115236,560037.000000,,0
1707.012817,7938.086426,2.593424,1.754647,31.549730,206.767761,29.798199,85070.046875,3.232237,3.899716,0.413874,0.244190,1.498996,2.315483,1.474190,4.929777,560202.000000,,0
31.287613,0.000000,1.973593,0.974461,42.207130,152.968857,119.345116,99998.000000,1.495372,0.000000,0.295258,0.000000,1.625386,2.184603,2.076805,4.999991,560264.000000,,0
46.018635,0.000000,1.631298,1.057722,88.475548,167.363754,155.221695,99998.000000,1.662934,0.000000,0.212533,0.024372,1.946823,2.223661,2.190953,4.999991,560331.000000,,0
14.231454,0.000000,0.000000,0.000000,97.483147,26.140854,423.958588,99998.000000,1.153249,0.000000,0.000000,0.000000,1.988930,1.417320,2.627323,4.999991,560349.000000,,0
636.150635,8606.310547,34.651974,25.357584,6262.817383,2131.116455,2758.160400,99998.000000,2.803560,3.934817,1.539728,1.404108,3.796770,3.328607,3.440619,4.999991,560465.000000,,1
617.629700,6397.558105,30.229891,22.159746,6719.583984,6664.970703,283.394440,0.000000,2.790728,3.806014,1.480437,1.345565,3.827342,3.823798,2.452391,0.000000,560428.000000,,1
599.225952,1285.333130,13.229239,8.264420,14935.623047,2900.441406,352.605072,99998.000000,2.777591,3.109016,1.121535,0.917212,4.174223,3.462464,2.547289,4.999991,560984.000000,,1
435.312897,8826.724609,86.079483,72.733063,456.448853,2410.487549,737.732910,81030.515625,2.638802,3.945800,1.934900,1.861732,2.659392,3.382105,2.867899,4.908648,561466.000000,,0
106.688110,25.983583,6.025626,1.591209,21.675600,39.151146,15.846269,6448.345215,2.028116,1.414699,0.780002,0.201727,1.335971,1.592744,1.199927,3.809448,561842.000000,,0
61.727200,7.527406,0.604413,1.705307,1.662135,8.008470,0.870421,0.000000,1.790477,0.876645,0.000000,0.231803,0.220666,0.903550,0.000000,0.000000,561973.000000,,0
1022.034302,368.263153,2.405316,2.078440,122.473770,734.349182,147.252335,99998.000000,3.009465,2.566158,0.381172,0.317737,2.088043,2.865903,2.168062,4.999991,562167.000000,,0
711.788574,3947.349121,70.805725,71.154190,14564.939453,6739.800781,15929.739258,99998.000000,2.852351,3.596306,1.850068,1.852201,4.163309,3.828647,4.202209,4.999991,562355.000000,,1
67.253258,131.456696,0.527319,0.000000,223.894852,65.159401,158.461609,99998.000000,1.827713,2.118783,0.000000,0.000000,2.350044,1.813977,2.199924,4.999991,562392.000000,,0
1485.110107,1031.794312,32.804813,26.205612,9696.680664,18140.708984,10418.417969,31783.894531,3.171759,3.013593,1.515938,1.418394,3.986623,4.258654,4.017802,4.502207,562765.000000,,1
118.945969,1359.231812,3.629560,4.027363,10135.798828,1519.086670,6320.471680,99998.000000,2.075350,3.133294,0.559854,0.605021,4.005858,3.181582,3.800750,4.999991,562891.000000,,1
72.461693,0.000000,1.029969,2.103110,190.538055,1312.917236,342.664246,99998.000000,1.860108,0.000000,0.012824,0.322862,2.279982,3.118237,2.534869,4.999991,563263.000000,,0
80.386902,62.599895,2.050686,0.000000,2533.710693,4575.121094,1137.775391,99998.000000,1.905185,1.796574,0.311899,0.000000,3.403757,3.660403,3.056056,4.999991,563279.000000,,1
373.616547,1113.300659,12.026581,4.933982,11378.203125,5191.171875,17.796967,99998.000000,2.572426,3.046613,1.080142,0.693198,4.056074,3.715266,1.250346,4.999991,563461.000000,,1
10.876347,5157.824219,10.052988,1.255082,760.474670,2283.708984,233.560730,99998.000000,1.036483,3.712466,1.002295,0.098672,2.881085,3.358641,2.368400,4.999991,563491.000000,,0
39.783314,647.517273,1.874913,1.856411,114.230934,280.678802,15.824546,99998.000000,1.599701,2.811251,0.272981,0.268674,2.057784,2.448210,1.199331,4.999991,563506.000000,,0
17.188759,0.000000,0.000000,1.066974,4.545431,13.303249,1.820006,0.000000,1.235245,0.000000,0.000000,0.028154,0.657575,1.123958,0.260073,0.000000,563548.000000,,0
2104.944580,4209.288086,98.624130,83.698837,186.856064,679.637512,185.227829,18566.757812,3.323241,3.624209,1.993983,1.922719,2.271507,2.832277,2.267706,4.268736,563605.000000,,0
14.872872,131.755829,0.000000,0.000000,0.000000,0.000000,2.091261,0.000000,1.172395,2.119770,0.000000,0.000000,0.000000,0.000000,0.320408,0.000000,563721.000000,,0
1403.091919,3654.797852,65.732979,69.889854,18678.812500,8436.406250,25122.291016,58278.128906,3.147086,3.562863,1.817783,1.844414,4.271349,3.926157,4.400059,4.765506,563986.000000,,1
1959.173218,6750.726562,55.544304,38.491226,384.332520,2970.269531,374.888702,25932.843750,3.292073,3.829350,1.744640,1.585362,2.584707,3.472796,2.573902,4.413850,564117.000000,,0
617.062317,78.515076,47.878128,40.227371,57.733757,235.276932,64.177162,99998.000000,2.790329,1.894953,1.680137,1.604522,1.761430,2.371579,1.807381,4.999991,564163.000000,,0
508.462250,597.816650,7.848115,5.418129,74.617226,96.039963,103.631516,99998.000000,2.706259,2.776568,0.894765,0.733849,1.872839,1.982452,2.015492,4.999991,564234.000000,,0
439.368011,232.316544,5.513725,2.466991,2757.488525,382.241760,66.477448,99998.000000,2.642828,2.366080,0.741445,0.392168,3.440514,2.582338,1.822674,4.999991,564415.000000,,1
57.903362,112.164833,2.238794,2.574922,19.211693,241.555420,12.437743,99998.000000,1.762704,2.049857,0.350014,0.410764,1.283566,2.383017,1.094742,4.999991,564825.000000,,0
73.787704,247.001312,1.091644,2.732193,31.605238,67.376610,22.356195,99998.000000,1.867984,2.392699,0.038081,0.436511,1.499759,1.828509,1.349398,4.999991,564841.000000,,0
19.803770,0.000000,1.492530,1.911918,0.000000,230.049988,10.266931,0.000000,1.296748,0.000000,0.173923,0.281469,0.000000,2.361822,1.011441,0.000000,564874.000000,,0
12.282532,0.000000,1.662135,1.134816,0.000000,17.299774,3.058503,0.000000,1.089288,0.000000,0.220666,0.054925,0.000000,1.238040,0.485509,0.000000,564906.000000,,0
131.820587,0.000000,3.315019,1.868746,1.831741,16.895805,4.842225,99998.000000,2.119983,0.000000,0.520486,0.271550,0.262864,1.227779,0.685045,4.999991,564922.000000,,0
967.038879,1109.806763,3.259512,2.337474,0.000000,15.696230,12.192449,0.000000,2.985444,3.045247,0.513153,0.368747,0.000000,1.195795,1.086091,0.000000,565231.000000,,0
1175.764771,3963.696045,96.702965,81.259598,218.899200,954.158081,251.521576,39174.679688,3.070320,3.598100,1.985440,1.909875,2.340244,2.979620,2.400575,4.593006,565543.000000,,0
280.848419,3786.251465,3.028231,2.507080,186.390427,1988.548950,243.816498,99998.000000,2.448472,3.578209,0.481189,0.399168,2.270424,3.298536,2.387063,4.999991,566290.000000,,0
156.283875,4381.000000,62.575226,54.199791,134.743958,448.724091,86.125099,99998.000000,2.193914,3.641573,1.796402,1.733998,2.129509,2.651979,1.935130,4.999991,566546.000000,,0
181.191238,5671.350098,96.903404,76.630905,779.146667,6469.825684,1354.173950,99998.000000,2.258137,3.753686,1.986339,1.884404,2.891619,3.810893,3.131675,4.999991,566630.000000,,0
33.998219,203.680939,5.415045,2.047602,60.000305,300.969818,19.197378,99998.000000,1.531456,2.308950,0.733602,0.311246,1.778153,2.478523,1.283242,4.999991,566654.000000,,0
10.882514,0.000000,0.000000,0.000000,0.000000,24.602068,68.124886,0.000000,1.036729,0.000000,0.000000,0.000000,0.000000,1.390972,1.833306,0.000000,566671.000000,,0
20.161484,349.436951,2.167868,2.396065,2.917217,22.600721,65.979881,0.000000,1.304523,2.543369,0.336033,0.379499,0.464969,1.354122,1.819412,0.000000,566699.000000,,0
16.704613,0.000000,0.891200,0.228197,2.112361,0.000000,2.089321,0.000000,1.222836,0.000000,0.000000,0.000000,0.324768,0.000000,0.320005,0.000000,566736.000000,,0
14.296213,0.000000,1.403101,2.578006,4.785963,13.960085,0.700256,99998.000000,1.155221,0.000000,0.147089,0.411284,0.679969,1.144888,0.000000,4.999991,566776.000000,,0
