FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
34.988098,0.000000,1.359929,0.807940,93.801163,27.004301,107.427711,99998.000000,1.543920,0.000000,0.133516,0.000000,1.972208,1.431433,2.031116,4.999991,24435.000000,,0
11.490010,0.000000,1.350678,0.000000,123.738098,41.655144,82.283096,99998.000000,1.060320,0.000000,0.130552,0.000000,2.092504,1.619669,1.915311,4.999991,24454.000000,,0
1276.670898,1511.281738,37.415001,29.628561,16609.722656,7362.922852,19599.144531,46769.359375,3.106079,3.179345,1.573046,1.471711,4.220362,3.867050,4.292237,4.669961,24512.000000,,1
1311.162598,2528.342041,112.747658,89.338997,16185.290039,17002.496094,22339.929688,58283.921875,3.117656,3.402836,2.052108,1.951041,4.209120,4.230513,4.349082,4.765549,24615.000000,,1
49.546429,155.398849,2.553336,0.314541,57.582653,0.000000,70.849854,99998.000000,1.695012,2.191448,0.407108,0.000000,1.760292,0.000000,1.850339,4.999991,24660.000000,,0
173.744003,289.378052,2.559503,0.675339,1.369180,14.885207,64.128189,99998.000000,2.239910,2.461466,0.408156,0.000000,0.136461,1.172755,1.807049,4.999991,24690.000000,,0
291.697021,1141.593872,0.749349,0.727762,0.000000,0.000000,30.605209,0.000000,2.464932,3.057512,0.000000,0.000000,0.000000,0.000000,1.485795,0.000000,24753.000000,,0
33.594250,258.281616,2.010598,1.153318,0.000000,0.000000,23.001152,0.000000,1.526265,2.412093,0.303325,0.061949,0.000000,0.000000,1.361750,0.000000,24788.000000,,0
103.428596,985.871277,0.696925,1.794736,0.000000,0.000000,9.521077,0.000000,2.014641,2.993820,0.000000,0.254001,0.000000,0.000000,0.978686,0.000000,24891.000000,,0
341.502472,432.136658,10.953440,6.892156,1804.946167,498.683716,11.720983,99998.000000,2.533394,2.635621,1.039551,0.838355,3.256464,2.697825,1.068964,4.999991,25225.000000,,1
200.523193,276.398590,2.494745,2.368311,3.669649,46.749481,28.406919,0.000000,2.302165,2.441536,0.397026,0.374439,0.564625,1.669777,1.453424,0.000000,25362.000000,,0
133.825012,235.838165,2.041435,1.455525,25.502520,32.690716,37.490864,99998.000000,2.126537,2.372614,0.309936,0.163020,1.406583,1.514424,1.573925,4.999991,25468.000000,,0
12.661831,86.804161,1.356845,1.224244,56.716122,29.545301,41.197334,99998.000000,1.102497,1.938541,0.132530,0.087868,1.753707,1.470488,1.614869,4.999991,25512.000000,,0
130.892380,266.166748,2.473158,2.066105,146.348068,45.121265,237.039902,99998.000000,2.116914,2.425154,0.393252,0.315152,2.165387,1.654381,2.374821,4.999991,25529.000000,,0
26.587996,0.000000,0.188108,2.152450,164.804245,173.503479,141.562912,99998.000000,1.424686,0.000000,0.000000,0.332933,2.216968,2.239308,2.150949,4.999991,25548.000000,,0
30.109625,190.874176,0.000000,0.000000,322.068756,2321.666748,216.327713,99998.000000,1.478705,2.280747,0.000000,0.000000,2.507949,3.365800,2.335112,4.999991,25563.000000,,0
310.594177,2151.672607,17.546473,14.105021,12526.334961,9786.183594,1247.086426,0.000000,2.492193,3.332776,1.244190,1.149374,4.097824,3.990613,3.095896,0.000000,25655.000000,,1
518.524475,1965.072388,29.363359,23.420996,22831.671875,5491.916504,19057.378906,99998.000000,2.714769,3.293379,1.467806,1.369605,4.358538,3.739724,4.280063,4.999991,26074.000000,,1
31.842686,46.576790,2.346725,1.279752,0.000000,0.703092,58.545494,0.000000,1.503010,1.668169,0.370462,0.107126,0.000000,0.000000,1.767493,0.000000,26209.000000,,0
152.817764,0.000000,2.716774,1.375347,0.000000,16.522673,22.132790,0.000000,2.184174,0.000000,0.434053,0.138412,0.000000,1.218080,1.345036,0.000000,26269.000000,,0
23.174297,0.000000,3.537048,2.911049,0.000000,0.000000,26.264359,0.000000,1.365007,0.000000,0.548641,0.464050,0.000000,0.000000,1.419367,0.000000,26296.000000,,0
1045.180786,1614.858398,9.556506,7.555160,1.800903,93.619225,8.235415,0.000000,3.019192,3.208134,0.980299,0.878244,0.255490,1.971365,0.915686,0.000000,26340.000000,,0
55.445621,712.044556,1.282835,1.255082,0.000000,0.000000,28.496817,0.000000,1.743867,2.852507,0.108171,0.098672,0.000000,0.000000,1.454796,0.000000,26374.000000,,0
24.404709,0.000000,0.780186,1.375347,0.000000,0.000000,22.803823,0.000000,1.387474,0.000000,0.000000,0.138412,0.000000,0.000000,1.358008,0.000000,26399.000000,,0
30.652363,0.000000,0.265202,0.129517,0.000000,0.000000,8.769791,0.000000,1.486464,0.000000,0.000000,0.000000,0.000000,0.000000,0.942989,0.000000,26439.000000,,0
178.381958,52.543823,1.696056,1.899583,0.000000,0.000000,27.136913,0.000000,2.251351,1.720522,0.229440,0.278658,0.000000,0.000000,1.433560,0.000000,26909.000000,,0
809.906982,8083.577148,1.511032,2.537917,0.000000,123.627083,11.180835,0.000000,2.908435,3.907604,0.179274,0.404477,0.000000,2.092114,1.048474,0.000000,27022.000000,,0
128.934204,446.352692,1.230412,1.159486,10.657401,236.054031,3.118847,12300.778320,2.110368,2.649678,0.090050,0.064265,1.027651,2.373011,0.493994,4.089932,27128.000000,,0
587.347412,3348.517822,185.101425,149.706268,10575.176758,4521.072266,13425.634766,52239.277344,2.768895,3.524853,2.267410,2.175240,4.024288,3.655241,4.127935,4.717997,27439.000000,,1
2136.636230,1447.565552,79.532707,31.864273,6053.135742,21988.031250,6076.686035,23041.109375,3.329731,3.160638,1.900546,1.503304,3.781981,4.342186,3.783667,4.362504,27738.000000,,1
76.427383,55.127998,1.905751,1.470943,0.000000,0.000000,57.047108,0.000000,1.883249,1.741372,0.280066,0.167596,0.000000,0.000000,1.756234,0.000000,27814.000000,,0
12.563151,0.000000,0.000000,0.000000,0.000000,32.644459,3.225369,0.000000,1.099099,0.000000,0.000000,0.000000,0.000000,1.513809,0.508579,0.000000,28110.000000,,0
1400.196289,1210.897827,74.635727,50.348202,13744.053711,15354.700195,15539.818359,38219.757812,3.146189,3.083107,1.872947,1.701984,4.138115,4.186241,4.191446,4.582288,28380.000000,,1
253.455566,114.098335,3.404448,1.643633,53.857498,161.760605,45.559528,99998.000000,2.403902,2.057279,0.532047,0.215805,1.731246,2.208873,1.658579,4.999991,28466.000000,,0
168.520157,480.659271,4.523845,4.249392,1245.226074,212.929077,177.731567,99998.000000,2.226652,2.681837,0.655508,0.628327,3.095248,2.328235,2.249765,4.999991,28693.000000,,1
238.416183,447.835968,2.380646,2.066105,0.000000,90.273369,8.186784,0.000000,2.377336,2.651119,0.376695,0.315152,0.000000,1.955560,0.913113,0.000000,29028.000000,,0
80.309807,0.000000,3.416783,3.022064,0.000000,12.883861,21.802687,0.000000,1.904769,0.000000,0.533617,0.480304,0.000000,1.110046,1.338510,0.000000,29049.000000,,0
197.861923,179.522934,3.379778,2.133947,0.000000,6.747221,19.594057,0.000000,2.296362,2.254120,0.528888,0.329184,0.000000,0.829125,1.292124,0.000000,29085.000000,,0
89.382164,72.899582,3.379778,1.437022,0.000000,15.039393,20.414076,0.000000,1.951251,1.862725,0.528888,0.157463,0.000000,1.177230,1.309930,0.000000,29140.000000,,0
486.632477,832.865417,2.682853,2.497828,0.000000,28.758947,20.952236,0.000000,2.687201,2.920575,0.428597,0.397563,0.000000,1.458773,1.321230,0.000000,29397.000000,,0
18.067625,0.000000,1.955090,2.312804,0.000000,0.000000,16.070965,0.000000,1.256901,0.000000,0.291167,0.364139,0.000000,0.000000,1.206042,0.000000,29429.000000,,0
214.437027,0.000000,18.215645,16.790958,2.775365,53.034138,3.568467,0.000000,2.331300,0.000000,1.260445,1.225075,0.443320,1.724555,0.552482,0.000000,29495.000000,,0
38.802685,0.000000,0.579743,0.163438,0.000000,13.913829,9.450062,0.000000,1.588862,0.000000,0.000000,0.000000,0.000000,1.143447,0.975435,0.000000,29629.000000,,0
32.730804,0.000000,2.201789,0.706176,0.000000,20.087475,9.136509,0.000000,1.514957,0.000000,0.342776,0.000000,0.000000,1.302925,0.960780,0.000000,29734.000000,,0
1876.094238,4062.961426,175.831696,114.098335,6585.083496,1594.289795,367.761902,99998.000000,3.273255,3.608843,2.245097,2.057279,3.818561,3.202567,2.565567,4.999991,30476.000000,,1
103.052383,345.424988,2.944971,1.686805,0.000000,75.730453,12.136026,99998.000000,2.013058,2.538354,0.469081,0.227065,0.000000,1.879271,1.084077,4.999991,31166.000000,,0
12.011163,8.332262,1.807071,0.854196,0.000000,0.000000,2.542576,0.000000,1.079585,0.920763,0.256975,0.000000,0.000000,0.000000,0.405274,0.000000,31184.000000,,0
26.711346,0.000000,2.667434,2.763030,1.563456,0.000000,0.391166,0.000000,1.426696,0.000000,0.426094,0.441386,0.194086,0.000000,0.000000,0.000000,31232.000000,,0
13.697968,0.000000,2.174036,1.847160,3.672733,0.000000,56.541267,99998.000000,1.136656,0.000000,0.337267,0.266504,0.564989,0.000000,1.752366,4.999991,31259.000000,,0
18.200226,0.000000,2.948054,2.041435,11.005863,37.461258,56.720745,99998.000000,1.260077,0.000000,0.469535,0.309936,1.041624,1.573582,1.753742,4.999991,31271.000000,,0
73.602676,0.000000,2.716774,1.557288,31.003910,99.166870,19.954292,99998.000000,1.866894,0.000000,0.434053,0.192369,1.491416,1.996367,1.300036,4.999991,31292.000000,,0
899.952148,800.961060,2.519415,1.227328,127.040787,329.435822,172.713150,99998.000000,2.954219,2.903611,0.401300,0.088961,2.103943,2.517771,2.237325,4.999991,31324.000000,,0
278.335175,2945.528564,2.726025,2.960389,2008.611694,426.450226,52.872200,99998.000000,2.444568,3.469163,0.435530,0.471349,3.302896,2.629868,1.723227,4.999991,31541.000000,,1
40.455570,0.000000,1.474027,1.844076,123.583916,104.563416,399.668335,99998.000000,1.606978,0.000000,0.168505,0.265779,2.091962,2.019380,2.601700,4.999991,31739.000000,,0
197.778671,901.210327,21.592339,19.168520,8635.208984,6183.602539,4360.031250,99998.000000,2.296180,2.954826,1.334300,1.282589,3.936273,3.791242,3.639490,4.999991,31784.000000,,1
33.298210,2679.417480,52.204613,46.672386,13075.820312,2673.397949,5273.401367,99998.000000,1.522421,3.428041,1.717709,1.669060,4.116469,3.427064,3.722091,4.999991,31799.000000,,1
16.316061,0.000000,0.000000,0.320709,46.666218,0.000000,26.842762,99998.000000,1.212615,0.000000,0.000000,0.000000,1.669003,0.000000,1.428827,4.999991,31866.000000,,0
121.369789,0.000000,1.720726,0.585910,0.000000,26.008253,44.627987,0.000000,2.084110,0.000000,0.235712,0.000000,0.000000,1.415111,1.649607,0.000000,31927.000000,,0
164.002472,282.837433,4.129126,3.897846,0.000000,24.663742,14.970168,0.000000,2.214850,2.451537,0.615858,0.590825,0.000000,1.392059,1.175227,0.000000,32266.000000,,0
543.502808,1486.889404,1.745396,1.424687,0.000000,39.656879,18.717131,0.000000,2.735202,3.172279,0.241894,0.153720,0.000000,1.598319,1.272239,0.000000,32315.000000,,0
12.196187,0.000000,0.000000,1.535702,22.431116,33.600418,6.988591,99998.000000,1.086224,0.000000,0.000000,0.186307,1.350851,1.526345,0.844390,4.999991,32543.000000,,0
1437.154907,2135.535400,40.797863,33.770023,14732.771484,6480.372070,16531.542969,39893.949219,3.157504,3.329507,1.610637,1.528531,4.168284,3.811600,4.218313,4.600907,32650.000000,,1
11.490010,0.000000,0.000000,0.049340,0.000000,0.000000,3.711804,0.000000,1.060320,0.000000,0.000000,0.000000,0.000000,0.000000,0.569585,0.000000,32979.000000,,0
70.740967,62.186676,1.788568,1.763899,0.000000,14.798862,18.257883,0.000000,1.849671,1.793697,0.252506,0.246474,0.000000,1.170228,1.261450,0.000000,33127.000000,,0
272.146118,0.000000,2.744528,1.406185,0.000000,21.253128,20.921144,0.000000,2.434802,0.000000,0.438468,0.148042,0.000000,1.327423,1.320585,0.000000,33157.000000,,0
20.938585,0.000000,11.816887,5.374957,4802.441895,4146.786621,1570.140747,99998.000000,1.320947,0.000000,1.072503,0.730375,3.681462,3.617712,3.195939,4.999991,33482.000000,,1
78.299210,718.649902,20.167652,12.328788,6873.511719,1312.578003,2869.137207,99998.000000,1.893757,2.856517,1.304655,1.090920,3.837179,3.118125,3.457751,4.999991,33495.000000,,1
1476.577393,3094.430176,63.241314,43.847683,15763.480469,7270.984375,20070.064453,53843.765625,3.169256,3.490581,1.801001,1.641947,4.197652,3.861593,4.302549,4.731135,34063.000000,,1
143.884171,200.902496,1.437022,1.853327,31.213604,128.826263,46.024349,99998.000000,2.158013,2.302985,0.157463,0.267952,1.494344,2.110004,1.662988,4.999991,34291.000000,,0
193.853073,92.848289,4.394328,2.429986,2116.813965,541.458252,1386.980469,99998.000000,2.287473,1.967774,0.642892,0.385604,3.325683,2.733565,3.142070,4.999991,34594.000000,,1
13.275496,0.000000,1.026885,0.989880,0.000000,97.032921,30.243731,0.000000,1.123051,0.000000,0.011522,0.000000,0.000000,1.986919,1.480635,0.000000,34937.000000,,0
45.836693,0.000000,2.174036,2.855542,11.835389,188.869751,11.157919,47023.261719,1.661213,0.000000,0.337267,0.455689,1.073183,2.276162,1.047583,4.672313,34956.000000,,0
22.276928,0.000000,2.235711,0.043172,0.000000,29.141331,16.348429,0.000000,1.347855,0.000000,0.349416,0.000000,0.000000,1.464509,1.213476,0.000000,34990.000000,,0
18.009035,0.000000,0.885033,0.000000,0.000000,0.000000,7.616862,0.000000,1.255490,0.000000,0.000000,0.000000,0.000000,0.000000,0.881776,0.000000,35020.000000,,0
13.611623,0.000000,0.225113,0.064759,15.048645,0.000000,10.664693,99998.000000,1.133910,0.000000,0.000000,0.000000,1.177497,0.000000,1.027948,4.999991,35108.000000,,0
11.496178,0.000000,0.000000,1.063890,12.785181,11.107627,17.216522,99998.000000,1.060553,0.000000,0.000000,0.026897,1.106707,1.045621,1.235945,4.999991,35122.000000,,0
15.566713,0.000000,1.498697,0.292955,25.107801,11.385163,18.252062,99998.000000,1.192197,0.000000,0.175714,0.000000,1.399809,1.056339,1.261312,4.999991,35147.000000,,0
75.224724,8.446361,3.463039,1.924253,54.588345,120.204140,80.775856,99998.000000,1.876361,0.926670,0.539457,0.284262,1.737100,2.079919,1.907282,4.999991,35186.000000,,0
226.808990,1089.935181,59.266376,38.774933,3262.956299,22167.148438,1485.243408,99998.000000,2.355660,3.037401,1.772808,1.588551,3.513611,4.345710,3.171798,4.999991,35238.000000,,1
190.029236,2374.195068,111.427818,64.132515,6032.764160,9574.660156,4231.537598,99998.000000,2.278821,3.375516,2.046994,1.807078,3.780516,3.981123,3.626498,4.999991,35257.000000,,1
58.772976,0.000000,0.000000,0.000000,348.810944,4843.298340,807.358826,99998.000000,1.769178,0.000000,0.000000,0.000000,2.542590,3.685141,2.907067,4.999991,35274.000000,,0
1587.607422,2333.357178,59.978718,30.566019,14946.208984,16285.100586,16799.167969,35820.527344,3.200743,3.367981,1.777997,1.485239,4.174531,4.211791,4.225288,4.554132,35419.000000,,1
22.872089,472.971527,1.544953,0.000000,0.672255,29.887596,0.294732,99998.000000,1.359306,2.674835,0.188915,0.000000,0.000000,1.475491,0.000000,4.999991,35759.000000,,0
379.148773,394.613708,3.839255,1.612795,3.108409,32.607452,2.997992,0.000000,2.578810,2.596172,0.584247,0.207579,0.492538,1.513317,0.476831,0.000000,35800.000000,,0
14.518242,129.042130,0.996048,0.000000,0.000000,15.230586,12.084803,0.000000,1.161914,2.110732,0.000000,0.000000,0.000000,1.182717,1.082240,0.000000,35931.000000,,0
111.557335,325.507141,1.729977,2.448488,7.351633,118.181206,6.839648,41426.902344,2.047498,2.512561,0.238040,0.388898,0.866384,2.072548,0.835034,4.617282,35965.000000,,0
10.401451,119.670647,0.508817,0.000000,0.000000,0.579743,12.045997,0.000000,1.017094,2.077988,0.000000,0.000000,0.000000,0.000000,1.080843,0.000000,35994.000000,,0
78.755608,174.058548,1.387682,1.569623,4.021195,28.956306,3.812407,99998.000000,1.896281,2.240695,0.142290,0.195795,0.604355,1.461743,0.581199,4.999991,36011.000000,,0
25.718382,0.000000,0.240532,1.085476,2.269632,4.443667,0.087186,1528.935303,1.410244,0.000000,0.000000,0.035620,0.355955,0.647742,0.000000,3.184389,36063.000000,,0
49.059200,24.521891,1.011466,1.495613,2.729109,5.322533,2.182843,0.000000,1.690720,1.389554,0.004951,0.174819,0.436021,0.726118,0.339023,0.000000,36227.000000,,0
96.591949,387.114075,1.335259,0.635250,13.010294,126.565887,16.262966,99998.000000,1.984941,2.587839,0.125565,0.000000,1.114287,2.102317,1.211200,4.999991,36321.000000,,0
53.595379,135.104767,1.736145,0.373132,4.187717,10.746830,3.214504,99998.000000,1.729127,2.130671,0.239586,0.000000,0.621977,1.031280,0.507114,4.999991,36356.000000,,0
25.601198,107.949356,0.191192,0.000000,0.000000,2.732193,1.503348,0.000000,1.408260,2.033220,0.000000,0.000000,0.000000,0.436511,0.177060,0.000000,36406.000000,,0
530.939636,699.188416,3.385945,1.868746,1.236579,10.694406,2.934658,0.000000,2.725045,2.844594,0.529680,0.271550,0.092222,1.029157,0.467557,0.000000,36697.000000,,0
15.326181,117.160484,1.862578,0.333044,2.463907,35.654186,0.867510,0.000000,1.185434,2.068781,0.270115,0.000000,0.391624,1.552111,0.000000,0.000000,36727.000000,,0
158.460999,73.812370,1.452441,1.905751,8.134903,40.699184,9.790727,99998.000000,2.199922,1.868129,0.162098,0.280066,0.910352,1.609586,0.990815,4.999991,36752.000000,,0
72.474030,143.572708,2.892547,1.625130,6.497437,8.270587,7.060457,99998.000000,1.860182,2.157072,0.461280,0.210888,0.812742,0.917536,0.848833,4.999991,36897.000000,,0
18.329742,0.000000,0.000000,0.320709,1.696056,8.242834,0.673480,99998.000000,1.263156,0.000000,0.000000,0.000000,0.229440,0.916077,0.000000,4.999991,37044.000000,,0
819.346313,1461.954346,3.318103,1.859494,14.805030,132.791962,14.584484,62222.171875,2.913467,3.164934,0.520890,0.269395,1.170409,2.123172,1.163891,4.793945,37180.000000,,0
100.634727,2.140115,2.189455,1.773150,18.005951,58.267242,21.032907,99998.000000,2.002748,0.330437,0.340336,0.248745,1.255416,1.765424,1.322899,4.999991,37445.000000,,0
45.895283,0.000000,0.447142,0.000000,258.034912,3287.472168,218.579437,99998.000000,1.661768,0.000000,0.000000,0.000000,2.411679,3.516862,2.339609,4.999991,37597.000000,,0
584.686096,694.982178,3.817669,1.908834,5821.361816,779.569153,3.149111,99998.000000,2.766923,2.841974,0.581798,0.280768,3.765025,2.891855,0.498188,4.999991,37839.000000,,1
82.958740,124.694061,2.874044,0.000000,3470.060303,5280.452148,1305.217163,99998.000000,1.918862,2.095846,0.458493,0.000000,3.540337,3.722671,3.115683,4.999991,38027.000000,,1
383.666443,2625.276123,24.645241,12.948619,13313.175781,2858.030762,11250.112305,99998.000000,2.583954,3.419175,1.391733,1.112224,4.124282,3.456067,4.051157,4.999991,38052.000000,,1
14.616921,115.328743,2.485493,0.425556,0.000000,25.598116,3.020861,0.000000,1.164856,2.061938,0.395413,0.000000,0.000000,1.408208,0.480131,0.000000,38296.000000,,0
37.566105,118.748611,1.936588,1.689889,1.227328,35.925556,11.035595,0.000000,1.574796,2.074629,0.287037,0.227858,0.088961,1.555403,1.042796,0.000000,38342.000000,,0
22.881342,196.002441,1.285919,2.177119,0.000000,26.908705,6.702978,0.000000,1.359481,2.292261,0.109214,0.337882,0.000000,1.429893,0.826268,0.000000,38372.000000,,0
71.271370,803.973877,3.191670,1.915002,4.267894,14.727937,2.629373,7897.959473,1.852915,2.905242,0.504018,0.282169,0.630214,1.168142,0.419852,3.897515,38393.000000,,0
28.336475,67.669563,2.106194,1.338343,0.178857,0.000000,3.309578,0.000000,1.452346,1.830393,0.323498,0.126567,0.000000,0.000000,0.519773,0.000000,38421.000000,,0
14.919128,90.803772,1.874913,0.888117,0.089428,30.899063,0.582092,99998.000000,1.173743,1.958104,0.272981,0.000000,0.000000,1.489945,0.000000,4.999991,38476.000000,,0
18.875565,386.898193,1.073141,0.585910,1.483278,11.872395,3.946969,99998.000000,1.275900,2.587597,0.030657,0.000000,0.171223,1.074538,0.596264,4.999991,38491.000000,,0
17.506386,416.021027,0.000000,0.360797,0.000000,0.000000,3.946969,0.000000,1.243196,2.619115,0.000000,0.000000,0.000000,0.000000,0.596264,0.000000,38500.000000,,0
34.648888,51.183895,1.992095,1.236579,2.312804,58.304249,0.844033,0.000000,1.539689,1.709133,0.299310,0.092222,0.364139,1.765700,0.000000,0.000000,38527.000000,,0
