FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
11.730542,0.000000,1.159486,1.070057,3.296517,0.000000,19.865814,99998.000000,1.069318,0.000000,0.064265,0.029407,0.518055,0.000000,1.298106,4.999991,133911.000000,,0
34.790741,119.501045,0.416305,2.297385,10.657401,40.526493,4.417120,0.000000,1.541464,2.077372,0.000000,0.361234,1.027651,1.607739,0.645139,0.000000,134067.000000,,0
25.280491,46.746395,2.121612,1.606628,11.184720,0.000000,2.435665,99998.000000,1.402786,1.669748,0.326666,0.205915,1.048625,0.000000,0.386618,4.999991,134177.000000,,0
122.794479,89.675125,2.306637,1.803987,98.966431,1220.685669,180.691879,99998.000000,2.089179,1.952672,0.362979,0.256233,1.995488,3.086604,2.256939,4.999991,134311.000000,,0
617.321350,2056.804443,29.529882,24.188847,8168.382812,1037.301880,949.751221,0.000000,2.790511,3.313193,1.470262,1.383615,3.912136,3.015905,2.977610,0.000000,134489.000000,,1
50.798428,636.822876,3.225591,1.877997,22.252258,48.871090,50.067848,99998.000000,1.705850,2.804019,0.508609,0.273695,1.347374,1.689052,1.699559,4.999991,134948.000000,,0
33.470901,275.646149,2.164785,1.150235,19.890116,0.000000,34.828571,99998.000000,1.524667,2.440352,0.335415,0.060786,1.298637,0.000000,1.541936,4.999991,135068.000000,,0
13.016461,0.000000,0.413221,1.171821,7.629169,139.489838,76.328690,99998.000000,1.114493,0.000000,0.000000,0.068861,0.882477,2.144542,1.882688,4.999991,135099.000000,,0
33.683678,0.246699,2.682853,2.281967,25.265072,121.514725,19.888323,99998.000000,1.527419,0.000000,0.428597,0.358309,1.402521,2.084629,1.298598,4.999991,135111.000000,,0
27.540871,35.462997,3.416783,1.766982,35.654186,64.147934,64.393684,99998.000000,1.439978,1.549775,0.533617,0.247232,1.552111,1.807183,1.808843,4.999991,135131.000000,,0
33.017590,94.100288,2.624262,2.756862,44.584694,24.651407,173.226471,99998.000000,1.518745,1.973591,0.419007,0.440415,1.649186,1.391842,2.238614,4.999991,135169.000000,,0
298.650848,657.126221,2.611927,0.061675,76.223854,28.370396,91.664787,99998.000000,2.475164,2.817649,0.416961,0.000000,1.882091,1.452865,1.962203,4.999991,135227.000000,,0
34.177078,0.000000,0.000000,0.000000,364.272797,3050.915527,592.522583,99998.000000,1.533735,0.000000,0.000000,0.000000,2.561427,3.484430,2.772705,4.999991,135288.000000,,0
1333.806396,5037.271973,38.978458,25.385338,19903.107422,10931.541992,27431.455078,59258.824219,3.125093,3.702195,1.590825,1.404583,4.298921,4.038682,4.438249,4.772753,135340.000000,,1
39.770977,0.000000,1.008383,0.672255,181.416351,42.342815,195.401321,99998.000000,1.599566,0.000000,0.003625,0.000000,2.258677,1.626780,2.290927,4.999991,135396.000000,,0
326.814636,2231.442627,3.065236,1.844076,95.771675,28.891548,58.218933,99998.000000,2.514302,3.348586,0.486464,0.265779,1.981237,1.460771,1.765064,4.999991,135433.000000,,0
51.023540,880.802124,3.025148,1.171821,1.159486,0.000000,15.359456,99998.000000,1.707771,2.944878,0.480747,0.068861,0.064265,0.000000,1.186376,4.999991,135550.000000,,0
130.223206,623.966797,2.596508,0.564324,0.000000,133.448792,11.572963,0.000000,2.114688,2.795161,0.414390,0.000000,0.000000,2.125315,1.063445,0.000000,135615.000000,,0
13.864490,271.597198,2.843207,1.242747,0.000000,28.691105,11.485830,0.000000,1.141904,2.433925,0.453808,0.094383,0.000000,1.457747,1.060162,0.000000,135755.000000,,0
587.338135,3913.125732,7.228283,4.900061,581.389587,1498.441040,740.746948,51734.105469,2.768888,3.592524,0.859035,0.690201,2.764467,3.175640,2.869670,4.713777,135829.000000,,0
110.314583,654.239868,1.070057,1.393850,5.282444,58.936417,2.795203,0.000000,2.042633,2.815737,0.029407,0.144216,0.722835,1.770384,0.446413,0.000000,135871.000000,,0
108.424255,203.233795,0.672255,0.663004,0.000000,0.000000,17.457880,0.000000,2.035126,2.307996,0.000000,0.000000,0.000000,0.000000,1.241992,0.000000,135892.000000,,0
26.372133,78.394806,0.376216,0.758600,15.326181,0.000000,4.774331,0.000000,1.421145,1.894287,0.000000,0.000000,1.185434,0.000000,0.678912,0.000000,135972.000000,,0
35.077530,83.933205,0.000000,0.000000,0.000000,0.000000,3.059279,0.000000,1.545029,1.923934,0.000000,0.000000,0.000000,0.000000,0.485619,0.000000,136015.000000,,0
60.697231,477.544708,0.826442,2.454656,40.992138,240.081390,31.219509,99998.000000,1.783169,2.679014,0.000000,0.389991,1.612701,2.380358,1.494426,4.999991,136252.000000,,0
28.222378,908.139465,1.603544,1.455525,37.078876,13.805899,12.249341,99998.000000,1.450594,2.958153,0.205081,0.163020,1.569127,1.140065,1.088113,4.999991,136276.000000,,0
16.171125,0.000000,0.292955,0.000000,0.000000,19.498480,9.733613,0.000000,1.208740,0.000000,0.000000,0.000000,0.000000,1.290001,0.988274,0.000000,136309.000000,,0
11.116879,0.000000,3.040566,0.968294,0.000000,0.000000,7.801191,0.000000,1.045983,0.000000,0.482955,0.000000,0.000000,0.000000,0.892161,0.000000,136333.000000,,0
13.229239,0.000000,0.080177,1.492530,0.000000,0.000000,2.909875,0.000000,1.121535,0.000000,0.000000,0.173923,0.000000,0.000000,0.463874,0.000000,136365.000000,,0
15.794909,0.000000,0.795605,0.696925,0.181941,0.000000,1.160884,99998.000000,1.198517,0.000000,0.000000,0.000000,0.000000,0.000000,0.064789,4.999991,136434.000000,,0
33.859451,60.339516,1.369180,1.039220,0.826442,90.532402,5.486601,0.000000,1.529680,1.780602,0.136461,0.016707,0.000000,1.956804,0.739303,0.000000,136452.000000,,0
12.917782,0.000000,0.000000,0.000000,2.195622,0.000000,0.401255,0.000000,1.111188,0.000000,0.000000,0.000000,0.341558,0.000000,0.000000,0.000000,136477.000000,,0
16.972898,0.000000,0.166522,0.215862,1.831741,18.058374,0.304434,99998.000000,1.229756,0.000000,0.000000,0.000000,0.262864,1.256679,0.000000,4.999991,136652.000000,,0
10.503214,7.542825,0.903535,1.634382,1.757731,39.770977,4.192611,99998.000000,1.021322,0.877534,0.000000,0.213353,0.244952,1.599566,0.622485,4.999991,136684.000000,,0
15.834998,0.000000,0.222029,0.237448,0.000000,8.961345,3.782819,99998.000000,1.199618,0.000000,0.000000,0.000000,0.000000,0.952373,0.577816,4.999991,136745.000000,,0
33.591167,0.000000,2.901798,0.786353,3.777580,23.189716,4.884524,0.000000,1.526225,0.000000,0.462667,0.000000,0.577214,1.365295,0.688822,0.000000,136876.000000,,0
68.949318,17.540306,1.905751,1.363013,12.279448,14.462735,7.154571,0.000000,1.838530,1.244037,0.280066,0.134500,1.089179,1.160250,0.854584,0.000000,136905.000000,,0
43.116837,0.000000,1.692973,1.640549,5.680247,82.961823,3.970834,99998.000000,1.634647,0.000000,0.228650,0.214989,0.754367,1.918878,0.598882,4.999991,136988.000000,,0
36.838345,115.467514,2.380646,3.191670,6.543694,50.308113,4.145074,3620.154297,1.566300,2.062460,0.376695,0.504018,0.815823,1.701638,0.617532,3.558727,137024.000000,,0
44.936241,0.000000,1.837908,1.936588,6.667043,28.623262,5.184031,45339.535156,1.652597,0.000000,0.264324,0.287037,0.823933,1.456719,0.714668,4.656477,137290.000000,,0
32.576614,0.000000,3.743659,1.659051,4.369658,0.000000,9.038496,99998.000000,1.512906,0.000000,0.573296,0.219860,0.640447,0.000000,0.956096,4.999991,137335.000000,,0
30.177467,104.184113,2.137031,0.848028,12.387379,17.361448,7.725584,0.000000,1.479683,2.017802,0.329811,0.000000,1.092979,1.239586,0.887931,0.000000,137361.000000,,0
24.620569,0.000000,0.888117,0.659920,6.981585,0.000000,6.672926,0.000000,1.391298,0.000000,0.000000,0.000000,0.843954,0.000000,0.824316,0.000000,137404.000000,,0
28.589342,0.000000,0.780186,1.548037,12.427467,82.440674,24.963770,99998.000000,1.456204,0.000000,0.000000,0.189781,1.094383,1.916142,1.397310,4.999991,137489.000000,,0
63.463345,485.534668,1.208826,0.999131,40.057766,614.863586,16.610371,99998.000000,1.802523,2.686220,0.082364,0.000000,1.602687,2.788779,1.220379,4.999991,138010.000000,,0
378.960663,1525.957275,0.629083,0.666088,84.734970,330.610718,93.186348,99998.000000,2.578594,3.183542,0.000000,0.000000,1.928063,2.519317,1.969352,4.999991,138031.000000,,0
16.911222,0.000000,0.123350,0.561240,0.000000,0.000000,8.632999,0.000000,1.228175,0.000000,0.000000,0.000000,0.000000,0.000000,0.936162,0.000000,138077.000000,,0
15.381689,91.420517,1.162570,1.381515,0.000000,0.000000,2.548203,0.000000,1.187004,1.961044,0.065419,0.140356,0.000000,0.000000,0.406234,0.000000,138192.000000,,0
25.043043,341.342133,0.289871,1.702224,7.064846,0.000000,5.821777,99998.000000,1.398687,2.533190,0.000000,0.231017,0.849103,0.000000,0.765056,4.999991,138215.000000,,0
10.447707,240.963348,0.234364,0.123350,17.919605,0.000000,25.150244,41041.871094,1.019021,2.381951,0.000000,0.000000,1.253328,0.000000,1.400542,4.613227,138232.000000,,0
28.999479,0.000000,0.542738,2.115445,61.307812,67.684982,167.496643,99998.000000,1.462390,0.000000,0.000000,0.325402,1.787516,1.830492,2.224006,4.999991,138407.000000,,0
31.565149,0.000000,2.195622,2.186371,72.776237,39.706219,164.398941,99998.000000,1.499208,0.000000,0.341558,0.339724,1.861990,1.598858,2.215899,4.999991,138420.000000,,0
292.794830,1098.088501,4.662613,2.806202,2362.119141,407.923126,1437.892944,99998.000000,2.466563,3.040637,0.668629,0.448119,3.373302,2.610578,3.157727,4.999991,138783.000000,,1
13.599288,0.000000,0.000000,0.690757,0.000000,7.564411,9.906616,0.000000,1.133516,0.000000,0.000000,0.000000,0.000000,0.878775,0.995925,0.000000,139361.000000,,0
612.504517,1355.287720,1.655968,2.756862,13.614707,7.641505,2.414948,33349.773438,2.787109,3.132031,0.219052,0.440415,1.134008,0.883179,0.382908,4.523093,139406.000000,,0
11.095292,0.000000,0.000000,0.672255,7.610667,0.000000,6.777292,0.000000,1.045139,0.000000,0.000000,0.000000,0.881423,0.000000,0.831056,0.000000,139438.000000,,0
16.245136,0.000000,0.302206,0.197359,6.861319,0.000000,6.554156,99998.000000,1.210723,0.000000,0.000000,0.000000,0.836408,0.000000,0.816517,4.999991,139474.000000,,0
22.696318,0.000000,0.770935,1.418520,9.331393,0.000000,6.078782,99998.000000,1.355955,0.000000,0.000000,0.151835,0.969947,0.000000,0.783817,4.999991,139510.000000,,0
17.466297,0.000000,3.567886,1.526451,3.342773,19.350460,2.842159,0.000000,1.242201,0.000000,0.552411,0.183683,0.524107,1.286691,0.453648,0.000000,139622.000000,,0
12.775929,0.000000,2.969640,1.221161,7.194363,0.000000,4.659255,99998.000000,1.106393,0.000000,0.472704,0.086773,0.856992,0.000000,0.668316,4.999991,139645.000000,,0
11.937153,0.000000,0.823358,0.151103,0.000000,27.038221,8.783179,0.000000,1.076901,0.000000,0.000000,0.000000,0.000000,1.431978,0.943652,0.000000,139700.000000,,0
12.927032,0.000000,1.819406,0.817191,0.000000,0.000000,8.783179,0.000000,1.111499,0.000000,0.259930,0.000000,0.000000,0.000000,0.943652,0.000000,139707.000000,,0
39.672298,268.362366,2.457740,2.127780,38.620743,220.968384,26.442284,99998.000000,1.598487,2.428722,0.390536,0.327927,1.586821,2.344330,1.422299,4.999991,139793.000000,,0
93.646980,0.000000,1.776234,1.952007,17.068495,38.136597,14.428221,99998.000000,1.971494,0.000000,0.249500,0.290481,1.232195,1.581342,1.159213,4.999991,139818.000000,,0
11.314238,0.000000,0.696925,0.200443,24.339951,315.521973,18.319002,99998.000000,1.053625,0.000000,0.000000,0.000000,1.386320,2.499030,1.262902,4.999991,140040.000000,,0
20.846073,0.000000,2.337474,0.252867,1.036136,172.837387,0.902242,99998.000000,1.319024,0.000000,0.368747,0.000000,0.015417,2.237638,0.000000,4.999991,140056.000000,,0
48.010727,21.055769,2.488577,1.837908,17.555725,98.605629,11.704502,99998.000000,1.681338,1.323371,0.395951,0.264324,1.244419,1.993902,1.068353,4.999991,140080.000000,,0
339.538147,920.122864,1.782401,0.625999,10.527884,72.369179,2.667726,0.000000,2.530889,2.963846,0.251005,0.000000,1.022341,1.859554,0.426141,0.000000,140110.000000,,0
11.582522,246.720688,3.974939,0.123350,0.000000,0.000000,10.194945,0.000000,1.063803,2.392205,0.599330,0.000000,0.000000,0.000000,1.008385,0.000000,140121.000000,,0
14.749522,0.000000,0.801772,0.450226,5.880690,0.000000,1.916827,99998.000000,1.168778,0.000000,0.000000,0.000000,0.769428,0.000000,0.282583,4.999991,140153.000000,,0
29.104326,0.000000,2.855542,1.569623,18.520935,3.370527,15.933980,99998.000000,1.463958,0.000000,0.455689,0.195795,1.267663,0.527698,1.202324,4.999991,140193.000000,,0
150.936676,0.000000,13.987839,12.260945,32.397758,42.019024,36.968945,99998.000000,2.178795,0.000000,1.145751,1.088524,1.510515,1.623446,1.567837,4.999991,140293.000000,,0
313.215332,199.413055,2.642764,1.899583,11.897064,44.245483,2.389892,0.000000,2.495843,2.299754,0.422058,0.278658,1.075440,1.645869,0.378378,0.000000,140369.000000,,0
15.899757,0.000000,2.830872,0.647585,17.780838,22.961519,18.701824,99998.000000,1.201391,0.000000,0.451920,0.000000,1.249952,1.361001,1.271884,4.999991,140420.000000,,0
191.725296,557.188416,3.278014,0.120266,274.801208,2730.644531,141.365784,99998.000000,2.282679,2.746002,0.515611,0.000000,2.439019,3.436265,2.150344,4.999991,140458.000000,,0
652.990906,1213.805786,2.963473,2.503996,395.748535,2451.741943,521.866333,99998.000000,2.814907,3.084149,0.471801,0.398634,2.597419,3.389475,2.717559,4.999991,140485.000000,,0
324.014587,726.263672,4.369658,3.151581,4407.014160,942.908630,1812.593628,98549.054688,2.510565,2.861094,0.640447,0.498528,3.644145,2.974470,3.258301,4.993652,140823.000000,,1
65.995094,79.353851,1.363013,2.374479,8.452528,4.018112,11.967285,0.000000,1.819512,1.899568,0.134500,0.375568,0.926987,0.604022,1.077996,0.000000,141478.000000,,0
56.043869,0.000000,2.090775,0.755516,20.932419,87.905060,20.289942,19826.794922,1.748528,0.000000,0.320307,0.000000,1.320819,1.944014,1.307281,4.297253,141557.000000,,0
57.838604,46.000130,1.406185,1.251998,13.765810,78.573662,15.246724,51363.582031,1.762218,1.662759,0.148042,0.097604,1.138802,1.895277,1.183177,4.710655,141663.000000,,0
676.973145,0.000000,0.888117,1.313673,42.250305,208.016678,38.384609,17452.341797,2.830571,0.000000,0.000000,0.118487,1.625830,2.318098,1.584157,4.241854,141731.000000,,0
38.454224,32.878822,0.000000,1.427771,9.763117,298.835876,7.101905,99998.000000,1.584944,1.516916,0.000000,0.154659,0.989588,2.475433,0.851375,4.999991,141846.000000,,0
178.036575,202.354935,3.348940,1.162570,0.789437,0.000000,10.692445,0.000000,2.250509,2.306114,0.524907,0.065419,0.000000,0.000000,1.029077,0.000000,142221.000000,,0
11.212474,0.000000,0.000000,0.000000,0.000000,16.541174,13.118014,0.000000,1.049701,0.000000,0.000000,0.000000,0.000000,1.218566,1.117868,0.000000,142234.000000,,0
322.229126,499.433075,1.511032,2.152450,20.204657,21.234625,2.670817,99998.000000,2.508165,2.698477,0.179274,0.332933,1.305452,1.327045,0.426644,4.999991,142327.000000,,0
929.796570,1384.894775,2.726025,1.440106,17.787004,385.393341,6.609889,99998.000000,2.968388,3.141417,0.435530,0.158394,1.250103,2.585904,0.820194,4.999991,142387.000000,,0
19.257948,0.000000,2.803118,1.242747,31.278362,162.876907,21.020489,99998.000000,1.284610,0.000000,0.447641,0.094383,1.495244,2.211859,1.322643,4.999991,142418.000000,,0
1646.068848,3207.137695,152.515549,115.513771,921.248474,3781.012207,875.275696,18161.156250,3.216448,3.506118,2.183314,2.062634,2.964377,3.577608,2.942145,4.259143,142514.000000,,0
37.973160,0.000000,0.746265,0.000000,8.128736,32.598202,1.677006,99998.000000,1.579477,0.000000,0.000000,0.000000,0.910023,1.513194,0.224535,4.999991,142549.000000,,0
659.525391,730.926270,2.334390,1.270500,0.194276,3.182418,15.445102,0.000000,2.819232,2.863873,0.368173,0.103975,0.000000,0.502757,1.188791,0.000000,142602.000000,,0
841.567749,436.703674,2.170952,2.981975,6.000956,27.022802,4.345713,0.000000,2.925089,2.640187,0.336650,0.474504,0.778220,1.431730,0.638061,0.000000,142648.000000,,0
97.779190,0.000000,2.849375,1.566539,31.599072,375.611725,18.826530,99998.000000,1.990246,0.000000,0.454750,0.194941,1.499674,2.574739,1.274770,4.999991,142702.000000,,0
24.170343,0.000000,0.937457,1.464776,8.634468,0.000000,4.162925,99998.000000,1.383283,0.000000,0.000000,0.165771,0.936236,0.000000,0.619399,4.999991,142768.000000,,0
894.142395,1638.390381,1.520283,1.822490,11.856976,75.169212,1.982568,99998.000000,2.951407,3.214417,0.181925,0.260665,1.073974,1.876040,0.297228,4.999991,142888.000000,,0
73.639679,0.000000,1.082392,0.012335,8.298341,51.661877,0.573554,0.000000,1.867112,0.000000,0.034385,0.000000,0.918991,1.713170,0.000000,0.000000,142981.000000,,0
61.835129,102.312286,3.262596,1.760815,26.720596,127.904236,29.892843,99998.000000,1.791235,2.009928,0.513563,0.245714,1.426846,2.106885,1.475567,4.999991,143017.000000,,0
12.297950,0.000000,0.551989,1.051555,2.004430,15.412526,0.622644,0.000000,1.089833,0.000000,0.000000,0.021832,0.301991,1.187874,0.000000,0.000000,143136.000000,,0
25.521023,0.000000,1.961258,1.097811,20.324923,30.855890,14.348168,99998.000000,1.406898,0.000000,0.292535,0.040528,1.308029,1.489338,1.156796,4.999991,143375.000000,,0
17.420040,0.000000,2.750695,1.714559,20.491444,12.180768,11.046933,99998.000000,1.241049,0.000000,0.439442,0.234152,1.311573,1.085675,1.043242,4.999991,143578.000000,,0
28.814455,0.000000,0.206611,0.567408,23.784878,0.000000,21.714342,99998.000000,1.459610,0.000000,0.000000,0.000000,1.376301,0.000000,1.336747,4.999991,143618.000000,,0
10.654318,0.000000,1.282835,1.332175,46.660049,0.000000,53.703178,99998.000000,1.027526,0.000000,0.108171,0.124561,1.668945,0.000000,1.730000,4.999991,143670.000000,,0
297.494446,1606.396606,32.715385,21.487492,19366.005859,5312.489258,21868.132812,99998.000000,2.473479,3.205853,1.514752,1.332186,4.287040,3.725298,4.339812,4.999991,143804.000000,,1
1536.845947,8364.616211,246.625092,190.198837,8525.523438,16127.925781,8300.151367,20084.363281,3.186630,3.922446,2.392037,2.279208,3.930721,4.207579,3.919086,4.302858,143871.000000,,1
16.115620,174.826401,0.000000,0.000000,86.212082,0.000000,65.470551,99998.000000,1.207247,2.242607,0.000000,0.000000,1.935568,0.000000,1.816046,4.999991,143902.000000,,0
23.239056,223.743744,2.701355,0.524236,0.000000,35.037441,46.501549,0.000000,1.366218,2.349751,0.431582,0.000000,0.000000,1.544532,1.667467,0.000000,143936.000000,,0
50.422211,468.247223,2.920300,1.437022,2.229543,0.789437,21.357899,99998.000000,1.702622,2.670475,0.465428,0.157463,0.348216,0.000000,1.329558,4.999991,143983.000000,,0
25.150972,164.674728,0.000000,1.424687,0.000000,0.000000,16.888586,0.000000,1.400555,2.216627,0.000000,0.153720,0.000000,0.000000,1.227593,0.000000,144020.000000,,0
35.848461,181.123398,1.144067,0.536571,0.000000,0.000000,8.886598,0.000000,1.554471,2.257975,0.058451,0.000000,0.000000,0.000000,0.948736,0.000000,144056.000000,,0
393.244537,2163.119385,2.784616,0.265202,55.926685,285.501770,48.564869,99998.000000,2.594663,3.335080,0.444765,0.000000,1.747619,2.455609,1.686322,4.999991,144321.000000,,0
92.530663,567.380188,1.051555,2.562587,21.135946,68.347984,17.412104,99998.000000,1.966286,2.753874,0.021832,0.408679,1.325022,1.834726,1.240851,4.999991,144339.000000,,0
20.725807,227.117355,3.120744,2.248045,10.059155,23.522758,4.528284,0.000000,1.316512,2.356250,0.494258,0.351805,1.002562,1.371488,0.655934,0.000000,144389.000000,,0
