FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
26.655838,306.727173,2.260381,2.075356,0.000000,38.808853,24.689219,0.000000,1.425792,2.486752,0.354182,0.317093,0.000000,1.588931,1.392507,0.000000,18786.000000,,0
83.165352,389.735229,4.301816,2.642764,0.000000,113.019028,39.119072,0.000000,1.919942,2.590770,0.633652,0.422058,0.000000,2.053152,1.592389,0.000000,18848.000000,,0
12.646413,0.000000,1.350678,2.103110,0.000000,19.908617,8.344670,0.000000,1.101967,0.000000,0.130552,0.322862,0.000000,1.299041,0.921409,0.000000,19855.000000,,0
23.220552,0.000000,2.513247,2.436154,0.000000,24.503387,13.682062,0.000000,1.365873,0.000000,0.400235,0.386705,0.000000,1.389226,1.136152,0.000000,19885.000000,,0
413.039062,0.000000,1.887248,0.996048,0.000000,75.092125,33.787865,0.000000,2.615991,0.000000,0.275829,0.000000,0.000000,1.875594,1.528761,0.000000,19957.000000,,0
12.085172,0.000000,1.437022,1.233495,0.000000,25.289742,7.001591,0.000000,1.082253,0.000000,0.157463,0.091138,0.000000,1.402944,0.845197,0.000000,20177.000000,,0
82.690453,0.000000,3.904013,3.009729,0.000000,12.862274,51.153622,0.000000,1.917455,0.000000,0.591511,0.478527,0.000000,1.109318,1.708876,0.000000,20188.000000,,0
171.933853,2381.441895,2.248045,1.776234,0.000000,16.988317,34.165577,0.000000,2.235361,3.376840,0.351805,0.249500,0.000000,1.230150,1.533589,0.000000,20377.000000,,0
38.300034,0.000000,0.841861,0.844944,0.000000,39.018547,10.774709,0.000000,1.583199,0.000000,0.000000,0.000000,0.000000,1.591271,1.032405,0.000000,20454.000000,,0
68.588516,109.321625,0.999131,0.000000,0.000000,15.631472,18.407675,0.000000,1.836251,2.038706,0.000000,0.000000,0.000000,1.194000,1.264999,0.000000,20537.000000,,0
200.014374,0.000000,1.480195,1.211909,0.000000,42.574097,27.221626,0.000000,2.301061,0.000000,0.170319,0.083470,0.000000,1.629145,1.434914,0.000000,20729.000000,,0
13.516026,0.000000,0.474896,0.061675,0.000000,0.000000,11.579159,0.000000,1.130849,0.000000,0.000000,0.000000,0.000000,0.000000,1.063677,0.000000,20917.000000,,0
144.195618,0.000000,2.513247,2.093859,0.000000,79.344597,11.848861,0.000000,2.158952,0.000000,0.400235,0.320947,0.000000,1.899517,1.073677,0.000000,21208.000000,,0
936.716492,3293.099854,1.400017,2.109277,0.000000,37.738796,25.148655,0.000000,2.971608,3.517605,0.146133,0.324134,0.000000,1.576788,1.400515,0.000000,21364.000000,,0
132.295471,593.009155,1.248914,0.851112,0.000000,0.000000,13.698942,0.000000,2.121545,2.773062,0.096533,0.000000,0.000000,0.000000,1.136687,0.000000,21440.000000,,0
993.438782,1435.785645,27.673471,21.092773,13991.416016,5964.015625,15987.967773,44509.269531,2.997141,3.157090,1.442064,1.324134,4.145862,3.775539,4.203793,4.648450,21734.000000,,1
255.731369,0.000000,0.000000,1.063890,0.000000,0.000000,25.337280,0.000000,2.407784,0.000000,0.000000,0.026897,0.000000,0.000000,1.403760,0.000000,21881.000000,,0
271.831573,243.877472,2.559503,2.041435,0.000000,41.747654,26.048159,0.000000,2.434300,2.387172,0.408156,0.309936,0.000000,1.620632,1.415777,0.000000,22316.000000,,0
1467.026978,5987.664551,3.305768,2.248045,0.000000,12.199270,21.970613,0.000000,3.166438,3.777257,0.519272,0.351805,0.000000,1.086334,1.341842,0.000000,22352.000000,,0
669.923767,532.500000,1.507948,1.807071,554.200256,3413.066650,317.780640,99998.000000,2.826025,2.726320,0.178386,0.256975,2.743667,3.533145,2.502127,4.999991,22574.000000,,0
431.085083,1347.285400,67.265594,54.622265,14319.753906,6000.918457,10503.230469,99998.000000,2.634563,3.129460,1.827793,1.737370,4.155936,3.778218,4.021323,4.999991,22667.000000,,1
1814.672363,3087.208008,87.047775,96.305161,12384.041992,7108.468262,11381.211914,11659.829102,3.258798,3.489566,1.939758,1.983650,4.092863,3.851776,4.056189,4.066692,22835.000000,,1
21.521412,27.531620,2.670518,1.384599,0.000000,0.000000,89.300606,0.000000,1.332871,1.439832,0.426595,0.141324,0.000000,0.000000,1.950854,0.000000,22899.000000,,0
35.956394,524.158508,3.139246,0.937457,0.000000,0.000000,52.188927,0.000000,1.555776,2.719463,0.496825,0.000000,0.000000,0.000000,1.717578,0.000000,22915.000000,,0
71.154190,119.291351,1.085476,0.545822,0.000000,0.000000,19.383455,0.000000,1.852201,2.076609,0.035620,0.000000,0.000000,0.000000,1.287431,0.000000,22950.000000,,0
36.085911,355.576660,1.184156,2.050686,0.000000,0.000000,18.029121,0.000000,1.557338,2.550933,0.073409,0.311899,0.000000,0.000000,1.255975,0.000000,23048.000000,,0
29.795084,97.443062,0.000000,1.418520,0.000000,0.000000,21.090729,0.000000,1.474145,1.988751,0.000000,0.151835,0.000000,0.000000,1.324092,0.000000,23112.000000,,0
52.223114,127.346077,1.970509,2.652015,0.000000,0.000000,33.933212,0.000000,1.717863,2.104985,0.294578,0.423576,0.000000,0.000000,1.530625,0.000000,23128.000000,,0
81.410706,0.000000,1.147151,1.720726,0.000000,0.000000,29.338575,0.000000,1.910681,0.000000,0.059621,0.235712,0.000000,0.000000,1.467439,0.000000,23291.000000,,0
46.752563,171.650146,2.340558,1.313673,4.122959,9.852546,2.453128,3620.154297,1.669805,2.234644,0.369319,0.118487,0.615209,0.993548,0.389720,3.558727,23680.000000,,0
169.244827,3273.098877,27.642633,24.709999,32.120224,79.224335,20.984400,99998.000000,2.228515,3.514959,1.441579,1.392873,1.506779,1.898859,1.321897,4.999991,23728.000000,,0
40.739273,0.000000,1.088560,0.000000,18.332827,30.738708,11.995355,99998.000000,1.610013,0.000000,0.036852,0.000000,1.263229,1.487686,1.079013,4.999991,23861.000000,,0
2050.985352,4042.559570,104.551079,95.003822,24027.152344,27276.197266,23952.558594,99998.000000,3.311963,3.606656,2.019329,1.977741,4.380702,4.435784,4.379352,4.999991,24069.000000,,1
25.064629,0.000000,0.496482,0.000000,365.136261,153.557861,1528.157959,99998.000000,1.399061,0.000000,0.000000,0.000000,2.562455,2.186272,3.184168,4.999991,24121.000000,,0
31.225939,132.212219,2.389898,0.240532,221.205826,186.245483,1480.654785,99998.000000,1.494516,2.121272,0.378379,0.000000,2.344797,2.270086,3.170454,4.999991,24159.000000,,0
22.110407,0.000000,0.000000,0.672255,381.495483,51.874653,296.629761,99998.000000,1.344597,0.000000,0.000000,0.000000,2.581489,1.714955,2.472215,4.999991,24177.000000,,0
13.839820,0.000000,0.000000,0.311458,199.918777,95.537308,171.732330,99998.000000,1.141130,0.000000,0.000000,0.000000,2.300853,1.980173,2.234852,4.999991,24194.000000,,0
49.580353,0.000000,5.538395,4.822968,4578.312988,7566.134766,1622.428833,99998.000000,1.695310,0.000000,0.743384,0.683314,3.660706,3.878874,3.210166,4.999991,24223.000000,,1
354.944489,626.979614,4.462170,2.759946,2651.981445,630.525879,1441.951538,99998.000000,2.550160,2.797253,0.649546,0.440901,3.423570,2.799703,3.158951,4.999991,24454.000000,,1
27.883165,31.562067,1.911918,1.877997,3.173167,16.901972,6.693104,0.000000,1.445342,1.499165,0.281469,0.273695,0.501493,1.227937,0.825628,0.000000,24967.000000,,0
13.839820,0.000000,1.289003,0.357714,0.000000,1.615879,12.899343,0.000000,1.141130,0.000000,0.110254,0.000000,0.000000,0.208409,1.110568,0.000000,24982.000000,,0
83.822189,155.932327,3.681984,1.881081,2.066105,40.674515,2.401473,0.000000,1.923359,2.192936,0.566082,0.274407,0.315152,1.609322,0.380478,0.000000,25019.000000,,0
31.272194,216.330444,0.558157,1.023801,3.965688,40.939716,1.545647,99998.000000,1.495158,2.335118,0.000000,0.010216,0.598319,1.612145,0.189110,4.999991,25033.000000,,0
26.880951,0.000000,0.718511,0.774018,3.382861,1.171821,0.589077,0.000000,1.429445,0.000000,0.000000,0.000000,0.529284,0.068861,0.000000,0.000000,25057.000000,,0
118.298386,471.963135,2.747611,1.696056,7.977632,95.981369,11.261484,81713.632812,2.072979,2.673908,0.438955,0.229440,0.901874,1.982187,1.051596,4.912294,25141.000000,,0
85.182114,31.232105,2.069189,2.072273,5.951616,0.000000,0.173416,99998.000000,1.930348,1.494601,0.315800,0.316447,0.774635,0.000000,0.000000,4.999991,25386.000000,,0
111.341469,158.578186,1.998263,1.507948,141.919830,71.700012,155.965744,99998.000000,2.046657,2.200243,0.300653,0.178386,2.152043,1.855519,2.193029,4.999991,25597.000000,,0
1243.567017,3930.234375,53.416523,48.735409,16002.948242,7186.677734,20220.824219,51020.593750,3.094669,3.594419,1.727676,1.687845,4.204200,3.856528,4.305799,4.707746,25658.000000,,1
16.343815,0.000000,0.000000,0.021586,4.018112,10.808504,4.034671,99998.000000,1.213353,0.000000,0.000000,0.000000,0.604022,1.033766,0.605808,4.999991,25805.000000,,0
50.345119,16.531923,0.767851,0.592078,1.119397,48.242008,2.120420,0.000000,1.701957,1.218323,0.000000,0.000000,0.048984,1.683425,0.326422,0.000000,25823.000000,,0
1267.706543,2081.202881,1.165653,1.128648,2.772281,82.724373,7.779550,0.000000,3.103019,3.318314,0.066569,0.052559,0.442837,1.917634,0.890954,0.000000,25864.000000,,0
1972.544312,1514.297607,80.898804,44.390419,7641.128418,13868.291992,7543.010742,19972.533203,3.295027,3.180211,1.907942,1.647289,3.883157,4.142023,3.877545,4.300433,26248.000000,,1
334.838531,810.008728,3.607974,3.552467,6.811979,25.693710,7.404398,99998.000000,2.524835,2.908490,0.557263,0.550530,0.833273,1.409827,0.869490,4.999991,26527.000000,,0
1070.476685,183.007553,2.251129,2.331306,10.497046,8.862665,17.078917,99998.000000,3.029577,2.262469,0.352400,0.367599,1.021067,0.947564,1.232460,4.999991,26868.000000,,0
17.170258,0.000000,0.647585,1.819406,88.164093,34.050644,107.788605,99998.000000,1.234777,0.000000,0.000000,0.259930,1.945292,1.532125,2.032573,4.999991,27086.000000,,0
49.037613,0.000000,5.976286,3.426034,4653.870605,5693.815430,1808.616333,99998.000000,1.690529,0.000000,0.776431,0.534792,3.667814,3.755403,3.257346,4.999991,27120.000000,,1
50.345119,0.000000,0.046256,0.000000,219.358673,147.556900,186.954407,99998.000000,1.701957,0.000000,0.000000,0.000000,2.341155,2.168960,2.271736,4.999991,27162.000000,,0
39.098724,218.849854,1.467860,1.807071,0.000000,0.000000,13.759092,0.000000,1.592163,2.340146,0.166685,0.256975,0.000000,0.000000,1.138590,0.000000,27263.000000,,0
70.121132,805.238220,1.810155,1.147151,6.179812,35.018936,3.285519,99998.000000,1.845849,2.905924,0.257716,0.059621,0.790975,1.544303,0.516604,4.999991,27366.000000,,0
1230.063354,160.681290,2.100026,2.263464,2.392981,21.919214,1.730802,0.000000,3.089927,2.205965,0.322225,0.354774,0.378939,1.340825,0.238247,0.000000,27408.000000,,0
79.215080,184.071457,2.756862,1.714559,34.494701,65.094643,53.442596,99998.000000,1.898808,2.264987,0.440415,0.234152,1.537752,1.813545,1.727888,4.999991,27528.000000,,0
47.076355,164.801163,2.692104,1.847160,24.099419,21.250044,15.503232,99998.000000,1.672803,2.216960,0.430092,0.266504,1.382007,1.327360,1.190422,4.999991,27556.000000,,0
77.744141,174.175735,1.649800,1.073141,35.802208,9.109365,31.175465,99998.000000,1.890668,2.240988,0.217431,0.030657,1.553910,0.959488,1.493813,4.999991,27569.000000,,0
74.663483,65.510948,7.277624,2.454656,6187.454102,6565.464844,1787.735352,99998.000000,1.873108,1.816314,0.861990,0.389991,3.791512,3.817266,3.252303,4.999991,27669.000000,,1
120.463173,231.884827,2.578006,2.038351,914.168213,392.211487,965.317749,99998.000000,2.080854,2.365272,0.411284,0.309279,2.961026,2.593520,2.984670,4.999991,27721.000000,,0
10.731411,0.000000,0.000000,0.000000,0.000000,0.000000,3.717624,0.000000,1.030657,0.000000,0.000000,0.000000,0.000000,0.000000,0.570266,0.000000,27815.000000,,0
12.301034,0.000000,2.207957,1.440106,14.413395,0.000000,4.884718,99998.000000,1.089942,0.000000,0.343991,0.158394,1.158766,0.000000,0.688839,4.999991,27830.000000,,0
15.452615,433.777191,0.000000,0.481063,0.000000,19.708174,18.683004,0.000000,1.189002,2.637267,0.000000,0.000000,0.000000,1.294646,1.271447,0.000000,27857.000000,,0
45.010250,0.000000,2.004430,1.492530,7.407140,45.013336,5.065361,3620.154297,1.653311,0.000000,0.301991,0.173923,0.869651,1.653341,0.704610,3.558727,27877.000000,,0
11.480760,0.000000,0.783270,1.600460,3.876260,0.228197,3.633609,99998.000000,1.059971,0.000000,0.000000,0.204245,0.588413,0.000000,0.560338,4.999991,27940.000000,,0
20.343424,167.502518,0.761683,0.820275,4.983322,40.797863,1.055526,99998.000000,1.308424,2.224021,0.000000,0.000000,0.697519,1.610637,0.023469,4.999991,27958.000000,,0
44.664871,157.279922,1.649800,1.628214,4.462170,0.000000,3.976073,99998.000000,1.649966,2.196673,0.217431,0.211711,0.649546,0.000000,0.599454,4.999991,27971.000000,,0
35.947144,0.000000,3.463039,1.794736,61.529839,28.142200,169.790268,99998.000000,1.555664,0.000000,0.539457,0.254001,1.789086,1.449358,2.229913,4.999991,28099.000000,,0
793.008118,1337.972534,48.920433,38.266113,16686.542969,16178.005859,29621.628906,99998.000000,2.899278,3.126447,1.689490,1.582814,4.222366,4.208925,4.471609,4.999991,28227.000000,,1
16.806376,0.000000,1.202658,1.026885,78.095680,0.000000,166.958603,99998.000000,1.225474,0.000000,0.080142,0.011522,1.892627,0.000000,2.222609,4.999991,28295.000000,,0
22.236839,10.722159,1.292086,1.541869,64.376129,16.605932,166.958603,99998.000000,1.347073,1.030282,0.111292,0.188048,1.808725,1.220263,2.222609,4.999991,28313.000000,,0
19.739012,121.462303,2.331306,0.795605,0.000000,0.000000,3.722475,0.000000,1.295325,2.084441,0.367599,0.000000,0.000000,0.000000,0.570832,0.000000,28360.000000,,0
20.611710,63.669952,0.339211,0.000000,0.000000,35.314976,11.180452,0.000000,1.314114,1.803935,0.000000,0.000000,0.000000,1.547959,1.048459,0.000000,28375.000000,,0
85.407227,0.000000,1.184156,0.000000,155.164490,590.409546,142.695267,99998.000000,1.931495,0.000000,0.073409,0.000000,2.190792,2.771153,2.154410,4.999991,28443.000000,,0
54.890549,0.000000,1.585042,1.156402,2283.773682,5971.074219,688.224426,99998.000000,1.739498,0.000000,0.200041,0.063109,3.358653,3.776052,2.837730,4.999991,28463.000000,,1
257.600128,530.816284,3.515462,2.633513,1565.777588,393.364807,448.751129,99998.000000,2.410946,2.724944,0.545982,0.420535,3.194730,2.594795,2.652006,4.999991,28589.000000,,1
61.199879,0.000000,2.695188,1.939672,4.536180,23.047863,5.988847,0.000000,1.786751,0.000000,0.430589,0.287728,0.656690,1.362631,0.777343,0.000000,29076.000000,,0
49.503258,0.000000,2.294302,2.078440,3.234842,9.716861,3.222783,0.000000,1.694634,0.000000,0.360651,0.317737,0.509853,0.987526,0.508231,0.000000,29114.000000,,0
846.723755,1605.733643,286.201782,191.614273,140.297775,1113.386963,158.690338,37830.171875,2.927742,3.205673,2.456672,2.282428,2.147051,3.046646,2.200551,4.577838,29169.000000,,0
93.172081,151.559586,2.898715,1.995179,10.096161,121.986534,8.712484,29975.318359,1.969286,2.180583,0.462205,0.299982,1.004156,2.086312,0.940142,4.476764,29280.000000,,0
309.937317,420.800812,2.026016,1.322924,95.598984,687.016907,103.725197,40848.894531,2.491274,2.624077,0.306643,0.121535,1.980453,2.836967,2.015884,4.611180,29330.000000,,0
1888.312012,11171.528320,2.377563,0.804856,1.748480,0.000000,2.218383,0.000000,3.276074,4.048112,0.376132,0.000000,0.242661,0.000000,0.346037,0.000000,29387.000000,,0
61.199879,0.000000,1.514116,0.693841,9.405403,61.640854,7.003726,12300.778320,1.786751,0.000000,0.180159,0.000000,0.973377,1.789869,0.845329,4.089932,29428.000000,,0
156.623093,704.236511,5.495223,5.217686,16.994484,108.541435,21.557955,99998.000000,2.194856,2.847718,0.739985,0.717478,1.230308,2.035596,1.333608,4.999991,29474.000000,,0
860.134888,503.229156,1.498697,0.604413,551.307739,466.976715,90.634544,99998.000000,2.934566,2.701766,0.175714,0.000000,2.741394,2.669295,1.957294,4.999991,29717.000000,,0
429.336609,194.784363,2.877128,1.930420,0.000000,16.951311,17.375189,99998.000000,2.632798,2.289554,0.458959,0.285652,0.000000,1.229203,1.239930,4.999991,29773.000000,,0
21.802032,168.538651,1.905751,1.156402,0.000000,27.494616,69.188179,0.000000,1.338497,2.226700,0.280066,0.063109,0.000000,1.439248,1.840032,0.000000,29810.000000,,0
43.493050,230.777756,1.384599,0.666088,0.000000,9.155621,3.366430,0.000000,1.638420,2.363194,0.141324,0.000000,0.000000,0.961688,0.527170,0.000000,29848.000000,,0
59.667259,187.543747,0.228197,0.000000,0.000000,0.000000,3.582773,0.000000,1.775736,2.273103,0.000000,0.000000,0.000000,0.000000,0.554219,0.000000,29865.000000,,0
150.637558,213.681503,3.046734,2.611927,47.939804,953.596863,50.022831,99998.000000,2.177933,2.329767,0.483835,0.416961,1.680696,2.979365,1.699168,4.999991,29927.000000,,0
16.683027,318.676636,0.000000,1.270500,4.708869,47.686935,0.852764,99998.000000,1.222275,2.503350,0.000000,0.103975,0.672917,1.678399,0.000000,4.999991,29951.000000,,0
22.067234,30.516678,2.787700,1.424687,0.000000,0.000000,5.839154,0.000000,1.343748,1.484537,0.445246,0.153720,0.000000,0.000000,0.766350,0.000000,29976.000000,,0
154.239365,264.973328,1.193407,1.911918,1.239663,11.172385,0.160645,99998.000000,2.188195,2.423202,0.076789,0.281469,0.093304,1.048146,0.000000,4.999991,30035.000000,,0
81.524803,200.813065,1.156402,1.474027,5.011075,31.867355,4.772569,0.000000,1.911290,2.302792,0.063109,0.168505,0.699931,1.503346,0.678752,0.000000,30098.000000,,0
238.875656,2501.075684,88.142502,81.910271,14021.217773,6570.016602,9642.530273,99998.000000,2.378172,3.398127,1.945185,1.913338,4.146786,3.817566,3.984191,4.999991,30417.000000,,1
220.989975,0.000000,1.054639,1.674470,1311.908813,6139.887207,495.369232,99998.000000,2.344373,0.000000,0.023104,0.223877,3.117904,3.788160,2.694929,4.999991,30532.000000,,1
4390.155273,5533.115234,93.091904,69.356369,6042.055664,8244.887695,1349.471924,99998.000000,3.642480,3.742970,1.968912,1.841086,3.781185,3.916185,3.130164,4.999991,30710.000000,,1
533.258606,0.000000,11.141548,3.382861,4053.081299,3638.953613,3746.217041,16777.847656,2.726938,0.000000,1.046946,0.529284,3.607785,3.560977,3.573593,4.224736,31226.000000,,1
35.789871,0.000000,1.569623,0.243615,135.817108,247.611893,115.405663,99998.000000,1.553760,0.000000,0.195795,0.000000,2.132955,2.393771,2.062227,4.999991,31329.000000,,0
263.841614,0.000000,1.868746,1.881081,341.715271,158.467163,463.543304,99998.000000,2.421343,0.000000,0.271550,0.274407,2.533664,2.199939,2.666090,4.999991,31348.000000,,0
553.577332,671.499512,78.675430,62.075661,9796.297852,7415.429688,4885.820312,99998.000000,2.743178,2.827046,1.895839,1.792921,3.991062,3.870136,3.688937,4.999991,31396.000000,,1
253.048523,837.703796,14.274627,10.287353,9813.504883,6868.809082,1825.791870,0.000000,2.403204,2.923090,1.154565,1.012304,3.991824,3.836881,3.261451,0.000000,31627.000000,,1
167.915741,1725.062012,22.307766,13.223072,14306.364258,2953.225586,12555.818359,99998.000000,2.225091,3.236805,1.348456,1.121332,4.155529,3.470297,4.098845,4.999991,31903.000000,,1
239.439972,143.085480,3.592556,2.658183,89.338997,35.759033,51.662529,99998.000000,2.379197,2.155596,0.555404,0.424585,1.951041,1.553386,1.713176,4.999991,31969.000000,,0
26.609581,0.000000,0.379300,0.925122,0.000000,0.000000,2.676651,0.000000,1.425038,0.000000,0.000000,0.000000,0.000000,0.000000,0.427592,0.000000,32085.000000,,0
186.655624,860.714661,1.982844,2.294302,16.319145,90.594078,6.298533,0.000000,2.271041,2.934859,0.297289,0.360651,1.212697,1.957100,0.799239,0.000000,32135.000000,,0
11.804552,0.000000,1.029969,0.188108,0.000000,0.000000,36.742393,0.000000,1.072049,0.000000,0.012824,0.000000,0.000000,0.000000,1.565167,0.000000,32179.000000,,0
11.079873,0.000000,1.048471,1.048471,0.000000,0.000000,2.217381,0.000000,1.044535,0.000000,0.020557,0.020557,0.000000,0.000000,0.345840,0.000000,32200.000000,,0
